forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,350.6205882352941,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,350.54705882352937,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,350.2176470588235,0.0
6.786406022186448,2.8704567229115927,10.0,-7.129543277088407,0.0,344.11127450980393,0.0
-3.360957144173314,11.057035575545864,10.0,1.0570355755458642,0.0,299.032843137255,0.0
-2.5116204981736994,8.492012655036444,10.0,-1.5079873449635564,0.0,263.4520867754683,0.0
-1.9294178410571083,8.645104115566912,10.0,-1.3548958844330876,0.0,281.17045808527354,0.0
-3.6940999668121925,12.174492123674938,10.0,2.1744921236749377,0.0,327.7166666666667,0.0
2.844610425297206,5.341664084506714,10.0,-4.658335915493286,0.0,323.81470588235294,0.0
3.93771855266613,4.983850074784851,10.0,-5.016149925215149,0.0,335.3490196078431,0.0
0.509091315492042,7.481104762939331,10.0,-2.5188952370606694,0.0,321.4308823529412,0.0
-0.23526066919165878,8.029378316250483,10.0,-1.970621683749517,0.0,318.25,0.0
9.999999999999998,-4.656862745098038,10.0,-14.656862745098039,0.0,249.91960784313721,0.0
-7.264335176012393,10.646688117188864,10.0,0.6466881171888641,0.0,234.25709744120422,0.0
-10.0,12.058823529411764,10.0,2.0588235294117645,0.0,240.6705882352941,0.0
-10.0,17.69607843137255,10.0,7.696078431372548,0.0,344.4254901960784,0.0
-9.574723088276336,18.937468186315552,10.0,8.937468186315552,0.0,342.9892156862745,0.0
-4.850146783967729,14.359950705536356,10.0,4.359950705536356,0.0,354.2062318087267,0.0
-4.775123368042827,14.186888073925179,10.0,4.186888073925179,0.0,360.98249080824485,0.0
-10.0,19.11764705882353,10.0,9.117647058823529,0.0,394.36764705882354,0.0
-5.861331951701384,14.194665285034718,10.0,4.194665285034718,0.0,360.36273822489545,0.0
2.003736823928912,6.378616117247558,10.0,-3.6213838827524416,0.0,308.58300081816424,0.0
10.0,-1.1274509803921582,10.0,-11.127450980392158,0.0,266.30490196078426,0.0
9.999999999999998,-0.9313725490196063,10.0,-10.931372549019606,0.0,266.535294117647,0.0
10.0,-1.1274509803921582,10.0,-11.127450980392158,0.0,303.3519607843137,0.0
10.0,-1.9117647058823533,10.0,-11.911764705882353,0.0,314.17205882352937,0.0
10.0,-0.9313725490196081,0.0,-0.9313725490196081,0.0,393.7598039215687,0.0
0.17643760161610622,9.039248672893699,10.0,-0.9607513271063013,0.0,329.60228969074166,0.0
-9.999999999999998,17.99019607843137,10.0,7.990196078431371,0.0,19.715686274509864,0.0
1.780570476739177,3.905704033064744,10.0,-6.094295966935256,0.0,274.318552579878,0.0
-10.0,14.313725490196077,0.0,14.313725490196077,0.0,472.3607843137254,0.0
-10.0,13.529411764705882,0.0,13.529411764705882,0.0,426.4588235294117,0.0
-9.999999999999998,12.009803921568626,0.0,12.009803921568626,0.0,221.6588235294118,0.0
-7.96363418358302,10.120496928681058,0.0,10.120496928681058,0.0,213.40806079609126,0.0
-7.591576412288033,10.042556804444896,0.0,10.042556804444896,0.0,112.23039215686276,0.0
-7.108419706763348,8.480968726371191,0.0,8.480968726371191,0.0,64.44117647058829,0.0
10.0,-8.480392156862745,0.0,-8.480392156862745,0.0,75.72205882352938,0.0
-3.167963739624656,4.491493151389362,0.0,4.491493151389362,0.0,274.21435743686266,0.0
1.8127854674535726,-0.48925605568886676,0.0,-0.48925605568886676,0.0,64.7295745631736,0.0
-1.5892577727767758,2.716708753168932,0.0,2.716708753168932,0.0,46.372058823529386,0.0
2.203154213444252,-0.8796248016795463,10.0,-10.879624801679546,0.0,73.9191176470589,0.0
-8.098872638555857,9.8635785209088,10.0,-0.13642147909120084,0.0,229.38411209148344,0.0
-5.610568488108651,9.336058684187082,10.0,-0.6639413158129184,0.0,263.29423906677357,0.0
-10.0,15.392156862745097,10.0,5.392156862745097,0.0,296.0745098039215,0.0
4.510223059866206,3.725071057780852,10.0,-6.274928942219148,0.0,312.7146593856807,0.0
7.42165627060422,1.4018731411604861,10.0,-8.598126858839514,0.0,315.5970410526669,0.0
10.0,-2.0098039215686274,10.0,-12.009803921568627,0.0,293.64509803921567,0.0
9.999999999999998,-1.0294117647058805,10.0,-11.02941176470588,0.0,312.49264705882354,0.0
10.0,-1.1274509803921582,10.0,-11.127450980392158,0.0,319.08676470588233,0.0
10.0,-1.7156862745098032,10.0,-11.715686274509803,0.0,362.8274509803922,0.0
10.0,-3.0392156862745097,10.0,-13.03921568627451,0.0,331.46568627450984,0.0
-1.1049041406111417,8.310786493552317,10.0,-1.6892135064476825,0.0,314.65304341745286,0.0
-2.3720847510310143,8.793653378481995,10.0,-1.206346621518005,0.0,295.53235294117644,0.0
-2.528899701271124,8.754389897349554,10.0,-1.2456101026504456,0.0,287.6426801336261,0.0
-4.057725814913887,9.54792189334526,10.0,-0.45207810665474035,0.0,278.034824828283,0.0
5.328184469280839,-1.1615178026141724,10.0,-11.161517802614172,0.0,262.2833333333333,0.0
6.715479096838172,-2.4997928223283683,10.0,-12.499792822328368,0.0,264.1941176470588,0.0
5.969861750237181,-1.9502539070999259,10.0,-11.950253907099926,0.0,262.41372549019604,0.0
2.740146806006461,1.181421821444519,10.0,-8.81857817855548,0.0,260.7627450980392,0.0
2.925344870138596,-0.22926643876604702,10.0,-10.229266438766047,0.0,199.05588235294118,0.0
9.999999999999998,-8.284313725490193,10.0,-18.284313725490193,0.0,66.93676470588241,0.0
10.0,-6.764705882352941,0.0,-6.764705882352941,0.0,42.02941176470591,0.0
-10.0,16.568627450980394,10.0,6.568627450980394,0.0,235.2303921568628,0.0
-10.0,17.745098039215687,10.0,7.745098039215687,0.0,270.7137254901961,0.0
-3.0623107164627044,8.062310716462704,10.0,-1.9376892835372956,0.0,282.79353953094665,0.0
-2.7620630880719608,9.330690539052352,10.0,-0.6693094609476482,0.0,303.96078431372547,0.0
-3.6018407524088394,12.033213301428447,10.0,2.0332133014284466,0.0,331.9372549019608,0.0
-10.0,19.215686274509807,10.0,9.215686274509807,0.0,343.0039215686275,0.0
-4.080622481243017,13.492387187125368,10.0,3.4923871871253684,0.0,346.7235294117647,0.0
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,497.3666666666667,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,549.2455882352941,0.0
9.999999999999998,-0.19607843137254655,10.0,-10.196078431372547,0.0,495.8666666666666,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,432.97352941176473,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,363.4661764705882,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,426.43529411764706,0.0
-6.707436881440483,16.60939766575421,10.0,6.609397665754209,0.0,297.357511125877,0.0
-4.299335581793846,14.152276758264433,10.0,4.152276758264433,0.0,323.6742143596453,0.0
-3.7484856603795276,13.601426836850115,10.0,3.6014268368501146,0.0,329.2178489935498,0.0
-4.442919188429508,14.295860364900095,10.0,4.295860364900095,0.0,367.94877043160426,0.0
-7.28091446206056,17.133855638531145,10.0,7.133855638531145,0.0,376.2995273575356,0.0
2.743326218501501,7.109614957969086,10.0,-2.890385042030914,0.0,335.77572067051614,0.0
3.365105951932506,6.34077640100867,10.0,-3.65922359899133,0.0,331.267471427245,0.0
0.6898056069632732,9.016076745977902,10.0,-0.9839232540220983,0.0,345.2015078940247,0.0
2.6616946943743907,6.455952364449138,10.0,-3.5440476355508617,0.0,332.5176470588235,0.0
9.999999999999998,-1.8137254901960773,10.0,-11.813725490196077,0.0,325.3926470588235,0.0
10.0,-1.9117647058823533,0.0,-1.9117647058823533,0.0,236.24117647058816,0.0
2.900069474847353,4.403852093780098,0.0,4.403852093780098,0.0,669.9353733914746,0.0
-0.12438767318817767,5.418505320247001,10.0,-4.581494679752999,0.0,301.91482438191986,0.0
-2.335069548209752,9.099775430562694,10.0,-0.9002245694373059,0.0,281.55807100842264,0.0
-2.8042569311928016,8.098374578251626,10.0,-1.9016254217483741,0.0,299.3808438096324,0.0
-1.7708399686577039,4.074761537285154,0.0,4.074761537285154,0.0,697.6728751729081,0.0
-10.0,13.57843137254902,0.0,13.57843137254902,0.0,2580.4759803921565,0.0
2.124593314081043,1.502857666311114,0.0,1.502857666311114,0.0,202.91033821543562,0.0
-0.042511758019506685,1.856237248215585,0.0,1.856237248215585,0.0,181.71965195526943,0.0
10.0,-8.235294117647058,0.0,-8.235294117647058,0.0,-947.9176470588235,0.0
9.999999999999998,-8.039215686274508,10.0,-18.03921568627451,0.0,218.69019607843137,0.0
10.0,-8.088235294117649,0.0,-8.088235294117649,0.0,-1364.6867647058828,0.0
10.0,-8.186274509803923,0.0,-8.186274509803923,0.0,-1326.1053921568632,0.0
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,393.7901960784313,0.0
-0.5886426461246739,2.5494269598501638,10.0,-7.450573040149836,0.0,130.32186211085573,0.0
1.430186337057748,1.1678528786285263,0.0,1.1678528786285263,0.0,104.96078431372547,0.0
-1.6750295800134873,5.351500168248782,0.0,5.351500168248782,0.0,146.61764705882356,0.0
7.781516009524895,-5.624653264426856,0.0,-5.624653264426856,0.0,-191.25102076603736,0.0
2.881720516658003,-0.822896987246239,0.0,-0.822896987246239,0.0,15.058135922891026,0.0
9.09583519796491,-6.203678335219812,0.0,-6.203678335219812,0.0,-223.272721324847,0.0
10.0,-6.764705882352941,0.0,-6.764705882352941,0.0,-198.27352941176474,0.0
10.0,-7.009803921568628,0.0,-7.009803921568628,0.0,-154.66029411764714,0.0
0.20886895595685062,2.3401506518862867,0.0,2.3401506518862867,0.0,101.45098039215686,0.0
10.0,-6.568627450980392,0.0,-6.568627450980392,0.0,150.77450980392155,0.0
10.0,-5.049019607843137,0.0,-5.049019607843137,0.0,252.45049019607848,0.0
1.9260102309598999,3.4171270239420606,10.0,-6.582872976057939,0.0,314.7555620004955,0.0
-1.291670775631463,7.07598450112166,10.0,-2.9240154988783402,0.0,254.51119884270392,0.0
-3.56238882201864,8.709447645548051,10.0,-1.2905523544519486,0.0,194.84526067342054,0.0
1.5303633636848746,6.41081310690336,10.0,-3.58918689309664,0.0,343.21803325145555,0.0
-0.22784526490887558,8.463139382555934,10.0,-1.5368606174440664,0.0,336.4514846775487,0.0
-10.0,16.568627450980394,10.0,6.568627450980394,0.0,268.0735294117647,0.0
0.9477531757497637,6.601266432093373,10.0,-3.3987335679066266,0.0,343.77016043679095,0.0
4.730352359328051,4.289255483809206,10.0,-5.710744516190794,0.0,377.00514779999975,0.0
10.0,-0.6862745098039209,10.0,-10.686274509803921,0.0,413.9970588235294,0.0
9.999999999999998,-0.4411764705882337,10.0,-10.441176470588234,0.0,418.38382352941176,0.0
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,411.60392156862747,0.0
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,418.7647058823529,0.0
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,408.678431372549,0.0
7.169490703209625,1.9481563556139037,10.0,-8.051843644386096,0.0,590.1819657008925,0.0
2.086248733809569,7.4725747956021955,10.0,-2.5274252043978045,0.0,416.89581090365414,0.0
-2.317462834360768,12.023345187301944,10.0,2.0233451873019437,0.0,323.40450995303803,0.0
-4.813635453257772,14.568537414042085,10.0,4.568537414042085,0.0,326.97306933206414,0.0
-3.5727475595376266,13.376669128165078,10.0,3.3766691281650782,0.0,330.465368691625,0.0
4.594029035567845,4.768716062471372,10.0,-5.231283937528628,0.0,371.0798779835848,0.0
6.594933451523215,2.1795763523983522,10.0,-7.820423647601648,0.0,365.4746881495788,0.0
2.548821896257614,6.274707515507092,10.0,-3.7252924844929076,0.0,354.3342917199085,0.0
-0.5945994046991112,9.859305287052052,10.0,-0.14069471294794766,0.0,342.70757875362784,0.0
9.999999999999998,-0.2450980392156854,10.0,-10.245098039215685,0.0,425.8161764705882,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,689.9529411764706,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,204.11764705882354,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,275.171568627451,0.0
-7.490398128072506,17.392358912386232,10.0,7.392358912386232,0.0,303.13340468266404,0.0
0.7700388681967762,9.08290230827381,10.0,-0.9170976917261893,0.0,355.68397754723037,0.0
1.754443004107097,8.147517780206629,10.0,-1.8524822197933712,0.0,360.4471461770339,0.0
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,302.9955882352941,0.0
-3.0167314365243207,12.918692220838047,10.0,2.9186922208380466,0.0,339.0432914124602,0.0
4.786180871109933,5.066760305360654,10.0,-4.933239694639346,0.0,367.49746412567464,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,384.13382352941176,0.0
9.999999999999998,-0.09803921568627239,10.0,-10.098039215686272,0.0,383.8019607843137,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,351.4176470588235,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,410.0078431372549,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,408.8627450980392,0.0
-4.7200064682008716,14.523928036828323,10.0,4.523928036828323,0.0,329.9937445417098,0.0
-5.876898273361748,15.582780626302924,10.0,5.582780626302924,0.0,282.41561530966175,0.0
-6.022918057338041,15.581741586749805,10.0,5.581741586749805,0.0,317.87743036585584,0.0
-5.059872849683682,13.197127751644466,10.0,3.197127751644466,0.0,318.84130608467194,0.0
-3.5491297633582715,10.264816037868075,10.0,0.2648160378680746,0.0,312.5225490196078,0.0
3.8008328068420587,1.2972064088442155,10.0,-8.702793591155785,0.0,347.14495583585494,0.0
9.510071443857317,-2.3041890909161404,10.0,-12.30418909091614,0.0,528.6566572151229,0.0
10.0,-3.8235294117647056,10.0,-13.823529411764707,0.0,564.1882352941176,0.0
5.039658261907125,1.4309299733869931,10.0,-8.569070026613007,0.0,483.1170491424853,0.0
9.999999999999998,-5.637254901960782,10.0,-15.637254901960782,0.0,461.7647058823529,0.0
10.0,-5.4411764705882355,10.0,-15.441176470588236,0.0,660.429411764706,0.0
-10.0,14.509803921568627,10.0,4.509803921568627,0.0,187.7882352941176,0.0
-4.817720390259238,12.856936076533747,10.0,2.8569360765337475,0.0,318.24727402672397,0.0
-5.079320910333774,14.09892875347103,10.0,4.09892875347103,0.0,329.0712796414067,0.0
3.974485950932829,4.211788558871092,10.0,-5.788211441128908,0.0,348.14181842693137,0.0
2.250695094262845,6.033618631227352,10.0,-3.966381368772648,0.0,335.3063725490196,0.0
-10.0,18.03921568627451,10.0,8.03921568627451,0.0,336.156862745098,0.0
6.298202722631228,1.2508168852119095,10.0,-8.74918311478809,0.0,334.671568627451,0.0
8.304024551478985,0.02930878185434871,10.0,-9.970691218145651,0.0,341.90000000000003,0.0
10.0,-2.2058823529411766,10.0,-12.205882352941178,0.0,380.38235294117646,0.0
9.999999999999998,-2.303921568627449,10.0,-12.303921568627448,0.0,386.59215686274507,0.0
10.0,-1.8627450980392162,10.0,-11.862745098039216,0.0,420.57450980392156,0.0
10.0,-1.1764705882352935,10.0,-11.176470588235293,0.0,387.1,0.0
10.0,-1.2254901960784323,10.0,-11.225490196078432,0.0,622.7470588235294,0.0
-2.251508683103631,11.271116526240888,10.0,1.2711165262408883,0.0,265.33351550906525,0.0
-5.10449214539576,14.859394106180073,10.0,4.859394106180073,0.0,156.2058720834923,0.0
7.67349489763231,2.1794462788382774,10.0,-7.820553721161723,0.0,618.1584750336395,0.0
-6.741263950324819,16.643224734638544,10.0,6.643224734638544,0.0,175.3091276687837,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,123.60196078431375,0.0
-2.1660317089705057,12.067992493284232,10.0,2.0679924932842315,0.0,349.41274509803924,0.0
-0.6929773497659424,10.59493813407967,10.0,0.5949381340796691,0.0,349.11176470588236,0.0
-7.243110070992028,17.04703163961948,0.0,17.04703163961948,0.0,393.13725490196083,0.0
-3.3065099805992375,12.718274686481589,0.0,12.718274686481589,0.0,390.02352941176457,0.0
10.0,-2.1568627450980395,0.0,-2.1568627450980395,0.0,342.8235294117647,0.0
10.0,-3.480392156862745,0.0,-3.480392156862745,0.0,327.28431372549016,0.0
-1.3836359278527226,9.177753574911545,0.0,9.177753574911545,0.0,390.485294117647,0.0
2.395141769208351,5.055838622948512,0.0,5.055838622948512,0.0,328.66274509803924,0.0
-4.262682755116245,11.125427853155461,0.0,11.125427853155461,0.0,280.8921568627451,0.0
3.1267827395092738,4.765374123235824,0.0,4.765374123235824,0.0,284.3544117647059,0.0
-1.8020091655580455,7.929460145950203,10.0,-2.0705398540497972,0.0,227.18774509803924,0.0
-10.0,13.970588235294116,10.0,3.970588235294116,0.0,245.64117647058822,0.0
1.6856123336695088,1.941838646722648,10.0,-8.058161353277352,0.0,263.84718389403906,0.0
1.003973983738689,1.839163271163271,10.0,-8.16083672883673,0.0,263.68803001817594,0.0
10.0,-7.2058823529411775,10.0,-17.205882352941178,0.0,290.02941176470586,0.0
9.999999999999998,-6.421568627450979,10.0,-16.42156862745098,0.0,266.8058823529411,0.0
10.0,-5.294117647058824,10.0,-15.294117647058824,0.0,290.7529411764706,0.0
10.0,-4.362745098039216,10.0,-14.362745098039216,0.0,294.97892156862747,0.0
10.0,-4.215686274509803,10.0,-14.215686274509803,0.0,242.1813725490196,0.0
-0.7797719502027487,5.877811165889023,0.0,5.877811165889023,0.0,180.57254901960783,0.0
0.3426330192455964,4.5593277650681285,10.0,-5.4406722349318715,0.0,279.67218507807337,0.0
-3.8467345262404256,6.395754134083562,10.0,-3.604245865916438,0.0,156.50356807014256,0.0
8.057516521491507,-6.243791031295429,10.0,-16.24379103129543,0.0,77.1867647058823,0.0
-10.0,13.03921568627451,0.0,13.03921568627451,0.0,110.0196078431373,0.0
9.621840684399297,-4.866938723614984,0.0,-4.866938723614984,0.0,-127.7030903782084,0.0
8.147841617507371,-2.3635278920171743,0.0,-2.3635278920171743,0.0,36.30154953663961,0.0
9.119860818548787,-4.5610372891370226,0.0,-4.5610372891370226,0.0,-131.3844321212983,0.0
-0.9265422162702508,7.593208882936917,10.0,-2.406791117063083,0.0,294.18742131280663,0.0
10.0,-2.9411764705882346,0.0,-2.9411764705882346,0.0,278.47058823529414,0.0
10.0,-3.9215686274509807,0.0,-3.9215686274509807,0.0,-305.43921568627445,0.0
2.0996513966535346,2.606230956287641,0.0,2.606230956287641,0.0,202.39999999999998,0.0
1.6064729266138045,4.079801583190116,0.0,4.079801583190116,0.0,215.0549019607843,0.0
4.052071838597563,-0.9638365444799155,10.0,-10.963836544479916,0.0,262.0660173867575,0.0
-3.3949150397094527,6.581189549513374,10.0,-3.4188104504866264,0.0,264.5619980697949,0.0
-5.435042108751069,7.689944069535382,10.0,-2.3100559304646184,0.0,262.67263742899496,0.0
-10.0,12.745098039215685,10.0,2.7450980392156854,0.0,296.8764705882353,0.0
4.992683766658875,-2.8358210215608355,10.0,-12.835821021560836,0.0,435.4545538722988,0.0
-1.3239570860288903,2.794545321323007,10.0,-7.205454678676993,0.0,280.23912485469526,0.0
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,527.5372549019608,0.0
9.999999999999998,-8.872549019607842,10.0,-18.872549019607842,0.0,552.7372549019607,0.0
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,541.0764705882352,0.0
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,541.7921568627452,0.0
10.0,-8.57843137254902,10.0,-18.57843137254902,0.0,564.4078431372549,0.0
9.87688023784444,-8.161193963334636,10.0,-18.161193963334636,0.0,563.9352963869455,0.0
-7.582324326415399,8.905853738180106,10.0,-1.094146261819894,0.0,64.05296922234834,0.0
-5.238886828513024,6.611435848120867,10.0,-3.388564151879133,0.0,124.78340493595084,0.0
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,50.23529411764707,0.0
9.163237759525366,-8.72206128893713,10.0,-18.72206128893713,0.0,25.18382352941171,0.0
9.623754190121103,-9.574734582277966,10.0,-19.574734582277966,0.0,83.92058823529419,0.0
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,310.621568627451,0.0
3.6341586966362076,-2.7027861476166004,10.0,-12.7027861476166,0.0,251.33823529411768,0.0
-0.3678568319606077,3.0639352633331565,10.0,-6.936064736666843,0.0,270.7803921568627,0.0
9.999999999999998,-6.225490196078431,0.0,-6.225490196078431,0.0,-313.6132352941176,0.0
-6.41361559749185,11.75675285239381,0.0,11.75675285239381,0.0,739.8530744252964,0.0
